accX,accY,accZ
-0.07543945,9.789291,5039753852
-0.09458923,9.789291,5044378435
-0.09938049,9.755768,5048507029
-0.1328888,9.856323,5052736717
-0.14247131,9.717467999999998,5057640102
-0.1616211,9.80365,5062545779
-0.11373901,9.818024000000001,5066977238
-0.104156494,9.741408999999999,5071170727
-0.09458923,9.789291,5075535102
-0.09458923,9.813232000000001,5080251508
-0.12332153,9.774918,5085047550
-0.14247131,9.741408999999999,5088856144
-0.1328888,9.722244,5094357863
-0.08979797,9.80365,5097229946
-0.10894775400000001,9.789291,5102434842
-0.15682983,9.808441,5111885154
-0.10894775400000001,9.870697,5112208175
-0.104156494,9.846756,5115274113
-0.12809753,9.837173,5121541873
-0.12332153,9.779709,5123931040
-0.11853027,9.837173,5127841248
-0.08979797,9.789291,5132159373
-0.104156494,9.760558999999999,5136690779
-0.1328888,9.760558999999999,5140905102
-0.13768005,9.813232000000001,5146486404
-0.12332153,9.794083,5150850206
-0.11373901,9.889847,5155165675
-0.09938049,9.841965,5159569477
-0.09938049,9.80365,5164481612
-0.09458923,9.774918,5167897133
-0.13768005,9.80365,5172598435
-0.11853027,9.750977,5177316821
-0.13768005,9.755768,5181702810
-0.11853027,9.755768,5185852810
-0.09938049,9.770142,5190527862
-0.085006714,9.798859,5195745362
-0.10894775400000001,9.741408999999999,5199431040
-0.056274414,9.80365,5203696821
-0.13768005,9.779709,5208757185
-0.06585693,9.789291,5212520883
-0.10894775400000001,9.789291,5216848019
-0.08979797,9.770142,5220832185
-0.09938049,9.789291,5225930467
-0.07543945,9.818024000000001,5229087498
-0.12332153,9.779709,5234460935
-0.14726257,9.832382,5237999842
-0.10894775400000001,9.731827000000001,5242300779
-0.1616211,9.746185,5246804790
-0.15682983,9.741408999999999,5251058904
-0.11373901,9.818024000000001,5255513540
-0.14247131,9.755768,5260559842
-0.09938049,9.841965,5264818175
-0.085006714,9.808441,5269356560
-0.11373901,9.80365,5273727081
-0.085006714,9.8228,5278086196
-0.09938049,9.837173,5282379321
-0.09938049,9.8228,5286667237
-0.104156494,9.7845,5291179008
-0.12332153,9.794083,5296532810
-0.11373901,9.798859,5300555987
-0.14247131,9.798859,5306512394
-0.15205383,9.760558999999999,5310049998
-0.104156494,9.808441,5314817081
-0.061065674,9.779709,5326713540
-0.12332153,9.813232000000001,5326865154
-0.12809753,9.827591,5328345050
-0.07064819,9.861114500000001,5330224529
-0.104156494,9.794083,5335141456
-0.14247131,9.798859,5340095102
-0.104156494,9.808441,5345041873
-0.10894775400000001,9.798859,5348431560
-0.17120361,9.818024000000001,5352351977
-0.1328888,9.80365,5356556717
-0.11853027,9.80365,5361318435
-0.11853027,9.813232000000001,5367426404
-0.12809753,9.755768,5370158019
-0.11853027,9.794083,5374463644
-0.1328888,9.789291,5378842550
-0.10894775400000001,9.861114500000001,5383553592
-0.14726257,9.712677000000001,5387586248
-0.1328888,9.779709,5391795571
-0.11373901,9.750977,5396770519
-0.12809753,9.750977,5400482394
-0.11853027,9.755768,5406806821
-0.12809753,9.798859,5409492654
-0.12332153,9.837173,5414042914
-0.11373901,9.841965,5418324477
-0.104156494,9.818024000000001,5422726404
-0.17120361,9.808441,5427003592
-0.11853027,9.760558999999999,5431574581
-0.08979797,9.827591,5436002967
-0.104156494,9.827591,5440358592
-0.1328888,9.928146,5444677654
-0.15205383,9.76535,5449376248
-0.12809753,9.841965,5453895050
-0.10894775400000001,9.774918,5458173904
-0.12809753,9.80365,5462655675
-0.104156494,9.779709,5466825414
-0.08979797,9.80365,5471324685
-0.1328888,9.750977,5475805310
-0.13768005,9.7845,5481696039
-0.11373901,9.755768,5486224477
-0.080215454,9.865905999999999,5490185779
-0.14247131,9.717467999999998,5495400362
-0.15682983,9.76535,5498698487
-0.12809753,9.841965,5502875050
-0.080215454,9.789291,5509335727
-0.14247131,9.76535,5511387029
-0.080215454,9.770142,5517098956
-0.13768005,9.832382,5519991925
-0.1328888,9.813232000000001,5524197862
-0.13768005,9.731827000000001,5528830935
-0.08979797,9.760558999999999,5534158071
-0.1328888,9.750977,5537577289
-0.09458923,9.794083,5542249373
-0.12809753,9.798859,5546380310
-0.12809753,9.798859,5550706300
-0.10894775400000001,9.885056,5555068904
-0.14247131,9.717467999999998,5560195467
-0.10894775400000001,9.8228,5565091300
-0.09938049,9.808441,5569008487
-0.17120361,9.851532,5573607394
-0.11853027,9.779709,5577774841
-0.06585693,9.80365,5582129060
-0.08979797,9.818024000000001,5587026196
-0.13768005,9.770142,5591085258
-0.12332153,9.8228,5597374581
-0.14726257,9.80365,5601150519
-0.12332153,9.7845,5610603956
-0.13768005,9.789291,5611001352
-0.10894775400000001,9.794083,5615154321
-0.12809753,9.755768,5617953487
-0.104156494,9.789291,5624541508
-0.13768005,9.779709,5626629321
-0.11853027,9.885056,5630322810
-0.11853027,9.798859,5635486508
-0.12809753,9.698303,5639485050
-0.12809753,9.779709,5643475571
-0.13768005,9.774918,5647709633
-0.16641235,9.774918,5652138383
-0.07064819,9.841965,5656697758
-0.09938049,9.8228,5663070623
-0.12809753,9.755768,5666405206
-0.10894775400000001,9.841965,5670993904
-0.13768005,9.774918,5675750519
-0.12332153,9.798859,5679581196
-0.104156494,9.755768,5684232654
-0.14726257,9.870697,5688288644
-0.13768005,9.798859,5692646404
-0.1328888,9.808441,5697229737
-0.11853027,9.818024000000001,5702956039
-0.09458923,9.789291,5705894164
-0.18077087,9.698303,5711425519
-0.11373901,9.808441,5715673591
-0.17599487,9.894638,5719154060
-0.11373901,9.789291,5723146144
-0.13768005,9.770142,5727360987
-0.14726257,9.76535,5731574633
-0.09458923,9.741408999999999,5736079008
-0.14726257,9.80365,5740399737
-0.12809753,9.789291,5744543071
-0.14247131,9.7845,5749013175
-0.08979797,9.813232000000001,5753584789
-0.1328888,9.846756,5758444529
-0.15682983,9.808441,5762653383
-0.09458923,9.832382,5767410258
-0.11853027,9.774918,5771703175
-0.10894775400000001,9.827591,5775943800
-0.15682983,9.750977,5780500466
-0.11853027,9.770142,5785836039
-0.12332153,9.841965,5789011612
-0.14726257,9.779709,5794475675
-0.061065674,9.841965,5799866039
-0.11853027,9.818024000000001,5803081196
-0.11373901,9.794083,5807989373
-0.1328888,9.794083,5811307862
-0.1328888,9.80365,5815277862
-0.09458923,9.832382,5819862446
-0.12809753,9.755768,5825364685
-0.12809753,9.789291,5828815623
-0.1328888,9.774918,5833661248
-0.09938049,9.808441,5837019633
-0.13768005,9.755768,5841918643
-0.11373901,9.741408999999999,5845971248
-0.12809753,9.870697,5853848591
-0.10894775400000001,9.7845,5855218591
-0.10894775400000001,9.770142,5859459581
-0.13768005,9.760558999999999,5863754685
-0.14726257,9.760558999999999,5867915414
-0.12809753,9.774918,5872407133
-0.12809753,9.798859,5876733175
-0.08979797,9.760558999999999,5881232237
-0.11853027,9.813232000000001,5885625206
-0.11373901,9.76535,5889998123
-0.080215454,9.7845,5894555466
-0.13768005,9.827591,5898849477
-0.15682983,9.7845,5903648643
-0.104156494,9.789291,5907413696
-0.11373901,9.8228,5911948904
-0.1328888,9.789291,5917039529
-0.14247131,9.750977,5921317654
-0.1328888,9.832382,5925107133
-0.08979797,9.813232000000001,5929649529
-0.080215454,9.693527,5934012446
-0.11373901,9.789291,5938396404
-0.11373901,9.774918,5942600883
-0.15205383,9.770142,5947187706
-0.09458923,9.856323,5951502498
-0.1328888,9.798859,5956104425
-0.15682983,9.813232000000001,5960280310
-0.046707153,9.774918,5964782237
-0.14247131,9.770142,5969202081
-0.10894775400000001,9.755768,5973430623
-0.13768005,9.798859,5977900571
-0.12332153,9.741408999999999,5982239529
-0.12809753,9.76535,5986813904
-0.11853027,9.808441,5991183279
-0.10894775400000001,9.841965,5995958331
-0.14247131,9.693527,6002168696
-0.12332153,9.693527,6004612237
-0.11373901,9.7845,6009450206
-0.12809753,9.770142,6013877081
-0.12332153,9.80365,6019621768
-0.07064819,9.818024000000001,6023359998
-0.1616211,9.779709,6028202341
-0.09938049,9.865905999999999,6030993852
-0.12332153,9.76535,6035503435
-0.11853027,9.770142,6039970675
-0.09938049,9.8228,6044304008
-0.15682983,9.80365,6049071508
-0.085006714,9.789291,6054952341
-0.09938049,9.722244,6057444685
-0.10894775400000001,9.760558999999999,6061734737
-0.10894775400000001,9.798859,6066203435
-0.1328888,9.798859,6070573956
-0.11373901,9.770142,6075219425
-0.09938049,9.755768,6079421820
-0.13768005,9.741408999999999,6084351560
-0.13768005,9.774918,6088277029
-0.15682983,9.7845,6092455466
-0.15682983,9.80365,6096809477
-0.1328888,9.760558999999999,6101551456
-0.06585693,9.8228,6105778800
-0.080215454,9.794083,6110090310
-0.080215454,9.789291,6115756977
-0.14247131,9.870697,6119492498
-0.12332153,9.698303,6123841352
-0.12809753,9.841965,6128179789
-0.11373901,9.798859,6133191352
-0.10894775400000001,9.841965,6137248018
-0.104156494,9.779709,6141382237
-0.15205383,9.779709,6146380258
-0.12809753,9.832382,6151166300
-0.08979797,9.779709,6154511873
-0.09458923,9.832382,6158831925
-0.10894775400000001,9.841965,6163110935
-0.12332153,9.861114500000001,6167679893
-0.09938049,9.841965,6171990050
-0.15682983,9.798859,6177970518
-0.10894775400000001,9.770142,6181833070
-0.12809753,9.80365,6185631768
-0.085006714,9.760558999999999,6189891820
-0.1616211,9.837173,6194226820
-0.13768005,9.832382,6198476508
-0.085006714,9.7845,6203172341
-0.11853027,9.827591,6207444008
-0.10894775400000001,9.717467999999998,6211741456
-0.12809753,9.7270355,6216721664
-0.17120361,9.832382,6221424164
-0.13768005,9.789291,6226353122
-0.10894775400000001,9.76535,6228865102
-0.12809753,9.76535,6233413070
-0.15205383,9.8228,6237762497
-0.11853027,9.736618,6242071977
-0.08979797,9.794083,6246749268
-0.12332153,9.741408999999999,6251023643
-0.14726257,9.798859,6256237445
-0.11373901,9.76535,6260151508
-0.12332153,9.779709,6264488435
-0.12332153,9.80365,6268983800
-0.15682983,9.827591,6273383956
-0.12809753,9.846756,6277813018
-0.1328888,9.870697,6282095206
-0.085006714,9.774918,6287167810
-0.10894775400000001,9.813232000000001,6291754581
-0.11373901,9.841965,6296098643
-0.12809753,9.827591,6300582289
-0.12809753,9.818024000000001,6304962081
-0.10894775400000001,9.755768,6309118227
-0.080215454,9.827591,6323048331
-0.11373901,9.755768,6323847289
-0.09938049,9.841965,6325712185
-0.11373901,9.770142,6328011300
-0.15205383,9.760558999999999,6335414008
-0.08979797,9.770142,6339062081
-0.10894775400000001,9.813232000000001,6341974893
-0.11373901,9.798859,6344593331
-0.11853027,9.813232000000001,6348798331
-0.12332153,9.746185,6353092289
-0.10894775400000001,9.731827000000001,6357779008
-0.104156494,9.80365,6362012133
-0.09458923,9.789291,6367186820
-0.12809753,9.827591,6370234633
-0.085006714,9.7845,6374688852
-0.15205383,9.8228,6379168279
-0.12332153,9.770142,6383897445
-0.061065674,9.794083,6387939737
-0.10894775400000001,9.779709,6392136560
-0.14726257,9.755768,6396896664
-0.12332153,9.8228,6404159737
-0.12332153,9.837173,6406130050
-0.10894775400000001,9.885056,6410824372
-0.104156494,9.80365,6415748539
-0.07064819,9.794083,6420626039
-0.12332153,9.827591,6424534945
-0.09938049,9.851532,6428404268
-0.09458923,9.851532,6436621872
-0.15682983,9.837173,6440326404
-0.1328888,9.813232000000001,6443063122
-0.14247131,9.813232000000001,6445326352
-0.104156494,9.76535,6450583383
-0.08979797,9.760558999999999,6454971456
-0.1328888,9.80365,6458780518
-0.11853027,9.8228,6463655779
-0.1616211,9.856323,6467716352
-0.12332153,9.80365,6472090883
-0.07543945,9.7270355,6476803227
-0.10894775400000001,9.794083,6481166143
-0.17599487,9.7030945,6485508904
-0.11373901,9.741408999999999,6490097133
-0.12332153,9.717467999999998,6494767497
-0.14726257,9.7845,6498662393
-0.09938049,9.80365,6503654008
-0.09458923,9.770142,6507942341
-0.11373901,9.722244,6511906820
-0.09458923,9.779709,6517209268
-0.09938049,9.750977,6526732706
-0.12809753,9.779709,6527025831
-0.104156494,9.746185,6529423435
-0.10894775400000001,9.846756,6533933956
-0.080215454,9.774918,6538292602
-0.11853027,9.865905999999999,6542643956
-0.12809753,9.80365,6546406924
-0.1328888,9.76535,6551275049
-0.07064819,9.8228,6555424164
-0.12809753,9.750977,6560057445
-0.11373901,9.832382,6564130466
-0.14247131,9.741408999999999,6568448122
-0.085006714,9.827591,6573118539
-0.07543945,9.794083,6577857966
-0.09458923,9.861114500000001,6582515362
-0.09938049,9.760558999999999,6586697810
-0.08979797,9.80365,6591172289
-0.07064819,9.774918,6595458070
-0.11373901,9.774918,6600291143
-0.104156494,9.741408999999999,6604723070
-0.080215454,9.779709,6609259112
-0.12332153,9.7845,6613723331
-0.12332153,9.736618,6617579685
-0.11853027,9.841965,6622952289
-0.14247131,9.808441,6626603487
-0.09938049,9.789291,6632529268
-0.12809753,9.794083,6635538331
-0.09458923,9.794083,6639127029
-0.1328888,9.798859,6643426977
-0.15205383,9.731827000000001,6649145518
-0.06585693,9.755768,6652142133
-0.11373901,9.813232000000001,6656752081
-0.12809753,9.861114500000001,6661478539
-0.10894775400000001,9.913788,6665789372
-0.12332153,9.736618,6670135935
-0.09458923,9.818024000000001,6674727289
-0.14726257,9.8228,6679086872
-0.10894775400000001,9.841965,6683426716
-0.11853027,9.736618,6688195101
-0.11853027,9.80365,6692529008
-0.1616211,9.794083,6696892497
-0.13768005,9.7845,6701241820
-0.10894775400000001,9.818024000000001,6708112081
-0.11373901,9.770142,6711762549
-0.13768005,9.841965,6715163904
-0.11853027,9.755768,6720695779
-0.11373901,9.746185,6726612810
-0.09458923,9.760558999999999,6728180258
-0.12809753,9.7845,6732462497
-0.11373901,9.808441,6738674424
-0.12332153,9.746185,6740756039
-0.09458923,9.798859,6744958279
-0.1616211,9.789291,6749797497
-0.15205383,9.722244,6754705154
-0.11373901,9.798859,6758108956
-0.11853027,9.760558999999999,6762599008
-0.09458923,9.779709,6767003591
-0.1328888,9.8228,6771406976
-0.12332153,9.7845,6776614424
-0.11853027,9.818024000000001,6781253331
-0.12332153,9.818024000000001,6786263070
-0.11853027,9.774918,6788833956
-0.14726257,9.837173,6793512393
-0.14726257,9.789291,6800284633
-0.104156494,9.841965,6802143591
-0.104156494,9.827591,6807496195
-0.09938049,9.813232000000001,6811057497
-0.15682983,9.7845,6816451299
-0.10894775400000001,9.808441,6821653851
-0.1328888,9.813232000000001,6824562133
-0.11853027,9.789291,6828642966
-0.14247131,9.789291,6834099893
-0.09458923,9.746185,6837609424
-0.09938049,9.746185,6841915518
-0.11373901,9.837173,6846466508
-0.085006714,9.813232000000001,6850895466
-0.08979797,9.856323,6855037029
-0.10894775400000001,9.813232000000001,6859420518
-0.085006714,9.717467999999998,6864411404
-0.080215454,9.827591,6868151560
-0.14726257,9.770142,6872726560
-0.11373901,9.813232000000001,6877144893
-0.085006714,9.770142,6881383643
-0.09938049,9.856323,6885765258
-0.13768005,9.779709,6891034268
-0.12332153,9.774918,6895184008
-0.13768005,9.861114500000001,6899543799
-0.080215454,9.779709,6904076820
-0.12332153,9.746185,6909271976
-0.09458923,9.837173,6912681716
-0.12809753,9.808441,6917704008
-0.1328888,9.693527,6924068695
-0.12332153,9.770142,6927152549
-0.11853027,9.76535,6930583174
-0.1328888,9.832382,6934435466
-0.10894775400000001,9.770142,6939084893
-0.10894775400000001,9.80365,6943499528
-0.11373901,9.731827000000001,6947586976
-0.07064819,9.779709,6952122549
-0.13768005,9.774918,6956818070
-0.14247131,9.770142,6961010258
-0.09938049,9.846756,6965479112
-0.07064819,9.798859,6969928122
-0.10894775400000001,9.731827000000001,6974649945
-0.17599487,9.779709,6978735310
-0.14247131,9.779709,6983092185
-0.14726257,9.770142,6987705310
-0.12809753,9.8228,6992218487
-0.12332153,9.832382,6996612028
-0.09458923,9.7845,7000908643
-0.15682983,9.851532,7005253435
-0.12809753,9.798859,7010257393
-0.12809753,9.7845,7015630049
-0.13768005,9.76535,7022260101
-0.1616211,9.76535,7029280414
-0.104156494,9.755768,7029636247
-0.07064819,9.813232000000001,7031289320
-0.10894775400000001,9.813232000000001,7035647497
-0.10894775400000001,9.818024000000001,7040699945
-0.080215454,9.741408999999999,7044459997
-0.12809753,9.789291,7049192914
-0.09938049,9.731827000000001,7053549945
-0.104156494,9.856323,7058203591
-0.104156494,9.818024000000001,7062646039
-0.09938049,9.774918,7066514268
-0.17120361,9.789291,7070935570
-0.07543945,9.760558999999999,7075481976
-0.16641235,9.813232000000001,7079970674
-0.12332153,9.779709,7084481247
-0.12809753,9.750977,7088689841
-0.09938049,9.7845,7092995622
-0.11853027,9.750977,7097483330
-0.104156494,9.837173,7101971091
-0.14726257,9.798859,7106378174
-0.12332153,9.818024000000001,7110243851
-0.12332153,9.832382,7114913330
-0.14247131,9.798859,7120743591
-0.14247131,9.789291,7123943903
-0.12332153,9.770142,7129178435
-0.11373901,9.7845,7132531143
-0.11373901,9.832382,7136832705
-0.12809753,9.774918,7141062393
-0.1328888,9.798859,7145572549
-0.08979797,9.76535,7149945258
-0.10894775400000001,9.774918,7154616091
-0.15682983,9.846756,7158804789
-0.07064819,9.880264,7163313695
-0.12809753,9.741408999999999,7167642810
-0.14247131,9.774918,7172029528
-0.1328888,9.827591,7176472341
-0.13768005,9.851532,7180841195
-0.104156494,9.798859,7185105778
-0.14726257,9.746185,7189677133
-0.14247131,9.789291,7194197966
-0.14247131,9.789291,7198529580
-0.17120361,9.779709,7202940830
-0.14726257,9.832382,7209426091
-0.1616211,9.798859,7212117497
-0.080215454,9.755768,7216817914
-0.085006714,9.755768,7221392185
-0.14247131,9.808441,7225101455
-0.10894775400000001,9.851532,7229333383
-0.08979797,9.861114500000001,7233568018
-0.08979797,9.770142,7238065205
-0.12809753,9.846756,7242459580
-0.11853027,9.76535,7246883435
-0.11373901,9.7845,7251170310
-0.14247131,9.837173,7255676143
-0.085006714,9.755768,7260063539
-0.12332153,9.789291,7264357133
-0.11853027,9.798859,7268814789
-0.15682983,9.755768,7273390674
-0.1616211,9.789291,7277704945
-0.10894775400000001,9.750977,7282083851
-0.11853027,9.7845,7286503799
-0.10894775400000001,9.731827000000001,7290848903
-0.1328888,9.875473,7295404216
-0.10894775400000001,9.770142,7299773591
-0.12809753,9.80365,7304752914
-0.07543945,9.7845,7308950518
-0.15205383,9.760558999999999,7313030726
-0.09458923,9.760558999999999,7318004685
-0.1328888,9.755768,7321905205
-0.13768005,9.789291,7326240310
-0.14247131,9.880264,7330613070
-0.104156494,9.774918,7335019268
-0.13768005,9.779709,7339616247
-0.07064819,9.813232000000001,7343748330
-0.15682983,9.813232000000001,7348217862
-0.09458923,9.813232000000001,7352603018
-0.12332153,9.856323,7357019685
-0.09458923,9.770142,7361398695
-0.14726257,9.717467999999998,7365865414
-0.16641235,9.798859,7370199372
-0.10894775400000001,9.779709,7374549320
-0.11373901,9.8228,7378975778
-0.12332153,9.688736,7383421247
-0.085006714,9.770142,7388014841
-0.104156494,9.880264,7392214060
-0.09938049,9.7845,7396575153
-0.11373901,9.746185,7401112757
-0.14726257,9.798859,7408170101
-0.15682983,9.693527,7411498226
-0.12809753,9.818024000000001,7415166664
-0.09938049,9.841965,7420593903
-0.080215454,9.813232000000001,7427910205
-0.11853027,9.76535,7430328330
-0.09938049,9.7845,7435024528
-0.1616211,9.8228,7439576507
-0.11373901,9.813232000000001,7442662966
-0.11373901,9.827591,7445867080
-0.11373901,9.760558999999999,7450404112
-0.10894775400000001,9.7845,7454563330
-0.14726257,9.770142,7459046924
-0.07543945,9.798859,7463561560
-0.09938049,9.717467999999998,7467802549
-0.09458923,9.837173,7472599893
-0.08979797,9.856323,7477269789
-0.1328888,9.750977,7481365726
-0.080215454,9.798859,7485722289
-0.07543945,9.770142,7490089632
-0.080215454,9.717467999999998,7495208799
-0.14726257,9.770142,7498965778
-0.11853027,9.774918,7503744424
-0.104156494,9.798859,7508590205
-0.09938049,9.798859,7512899268
-0.104156494,9.813232000000001,7517086768
-0.12809753,9.832382,7521473591
-0.11373901,9.808441,7525965935
-0.18077087,9.755768,7531691976
-0.12332153,9.80365,7535506195
-0.104156494,9.755768,7538561820
-0.07064819,9.841965,7543090726
-0.11853027,9.798859,7547341351
-0.12332153,9.827591,7551627341
-0.1616211,9.779709,7555872497
-0.11853027,9.794083,7560286247
-0.12332153,9.7845,7564877445
-0.08979797,9.80365,7569568487
-0.09938049,9.798859,7574023695
-0.12332153,9.846756,7578091924
-0.12332153,9.7845,7582640466
-0.14247131,9.7270355,7587154216
-0.12332153,9.856323,7591408955
-0.12332153,9.774918,7599587028
-0.06585693,9.856323,7601970830
-0.13768005,9.760558999999999,7605993643
-0.1328888,9.80365,7608761091
-0.14247131,9.755768,7613117028
-0.09458923,9.904205000000001,7617828539
-0.08979797,9.80365,7622841872
-0.12809753,9.808441,7626597966
-0.14726257,9.794083,7630852653
-0.09458923,9.736618,7635507028
-0.104156494,9.770142,7639570153
-0.15205383,9.770142,7644472705
-0.061065674,9.832382,7648674164
-0.12809753,9.770142,7655192914
-0.11853027,9.741408999999999,7657055882
-0.1328888,9.818024000000001,7661868643
-0.104156494,9.794083,7666068695
-0.09938049,9.80365,7670422497
-0.11373901,9.851532,7675371507
-0.11853027,9.750977,7679247080
-0.17599487,9.808441,7683732132
-0.10894775400000001,9.80365,7688000309
-0.11373901,9.846756,7692419997
-0.1328888,9.80365,7696804320
-0.085006714,9.80365,7702119841
-0.11853027,9.7845,7707965153
-0.09458923,9.798859,7712093070
-0.1328888,9.832382,7715894320
-0.11853027,9.813232000000001,7720193747
-0.08979797,9.722244,7724721976
-0.1328888,9.750977,7728496976
-0.11373901,9.731827000000001,7731889216
-0.12332153,9.808441,7737365570
-0.104156494,9.750977,7740845414
-0.12809753,9.818024000000001,7744901976
-0.09938049,9.774918,7749738747
-0.10894775400000001,9.76535,7754281351
-0.10894775400000001,9.755768,7758374684
-0.14726257,9.794083,7762683070
-0.17599487,9.7845,7767720830
-0.080215454,9.813232000000001,7771983486
-0.104156494,9.779709,7776339684
-0.11373901,9.707886,7781002445
-0.14726257,9.80365,7785164632
-0.10894775400000001,9.80365,7789971716
-0.13768005,9.7845,7794734372
-0.12332153,9.760558999999999,7798183330
-0.1328888,9.7845,7803143018
-0.08979797,9.707886,7807586143
-0.11853027,9.755768,7811736976
-0.104156494,9.789291,7816326820
-0.11373901,9.688736,7826391299
-0.14726257,9.899414,7827037861
-0.11853027,9.7845,7829668799
-0.12332153,9.798859,7834840101
-0.11853027,9.827591,7837749997
-0.1328888,9.861114500000001,7841972861
-0.11853027,9.76535,7848558434
-0.11853027,9.731827000000001,7850928018
-0.11853027,9.798859,7855439893
-0.11853027,9.8228,7859606195
-0.085006714,9.841965,7865118955
-0.12332153,9.770142,7869252653
-0.104156494,9.856323,7873507393
